Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
2025-01-03T01:24:53+08:00,src,Read,/bin/registry,17543168,-rwxr-xr-x
