Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/applications/vgg19/__pycache__/__init__.cpython-38.pyc,767,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/applications/xception/__pycache__/__init__.cpython-38.pyc,896,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/applications/xception/__pycache__/__init__.cpython-38.pyc,896,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/backend/__pycache__/__init__.cpython-38.pyc,5377,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/backend/__pycache__/__init__.cpython-38.pyc,5377,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/callbacks/__pycache__/__init__.cpython-38.pyc,1059,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/callbacks/__pycache__/__init__.cpython-38.pyc,1059,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/__pycache__/callbacks_v1.cpython-38.pyc,14827,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/__pycache__/callbacks_v1.cpython-38.pyc,14827,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/constraints/__pycache__/__init__.cpython-38.pyc,962,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/constraints/__pycache__/__init__.cpython-38.pyc,962,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/__pycache__/__init__.cpython-38.pyc,741,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/__pycache__/__init__.cpython-38.pyc,741,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/boston_housing/__pycache__/__init__.cpython-38.pyc,586,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/boston_housing/__pycache__/__init__.cpython-38.pyc,586,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/__init__.cpython-38.pyc,211,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/__init__.cpython-38.pyc,211,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/boston_housing.cpython-38.pyc,2792,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/boston_housing.cpython-38.pyc,2792,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/cifar10/__pycache__/__init__.cpython-38.pyc,569,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/cifar10/__pycache__/__init__.cpython-38.pyc,569,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/cifar10.cpython-38.pyc,2995,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/cifar10.cpython-38.pyc,2995,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/cifar.cpython-38.pyc,871,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/cifar.cpython-38.pyc,871,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/cifar100/__pycache__/__init__.cpython-38.pyc,573,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/cifar100/__pycache__/__init__.cpython-38.pyc,573,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/cifar100.cpython-38.pyc,2837,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/cifar100.cpython-38.pyc,2837,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/fashion_mnist/__pycache__/__init__.cpython-38.pyc,565,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/fashion_mnist/__pycache__/__init__.cpython-38.pyc,565,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/fashion_mnist.cpython-38.pyc,2959,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/fashion_mnist.cpython-38.pyc,2959,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/imdb/__pycache__/__init__.cpython-38.pyc,591,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/imdb/__pycache__/__init__.cpython-38.pyc,591,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/imdb.cpython-38.pyc,8186,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/imdb.cpython-38.pyc,8186,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/__init__.cpython-38.pyc,1169,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/__init__.cpython-38.pyc,1169,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/image.cpython-38.pyc,83677,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/image.cpython-38.pyc,83677,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/sequence.cpython-38.pyc,12331,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/sequence.cpython-38.pyc,12331,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/text.cpython-38.pyc,19688,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/preprocessing/__pycache__/text.cpython-38.pyc,19688,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/mnist/__pycache__/__init__.cpython-38.pyc,552,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/mnist/__pycache__/__init__.cpython-38.pyc,552,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/mnist.cpython-38.pyc,2510,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/mnist.cpython-38.pyc,2510,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/reuters/__pycache__/__init__.cpython-38.pyc,599,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/datasets/reuters/__pycache__/__init__.cpython-38.pyc,599,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/reuters.cpython-38.pyc,6771,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/datasets/__pycache__/reuters.cpython-38.pyc,6771,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/estimator/__pycache__/__init__.cpython-38.pyc,533,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/estimator/__pycache__/__init__.cpython-38.pyc,533,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/estimator/__pycache__/__init__.cpython-38.pyc,15617,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/estimator/__pycache__/__init__.cpython-38.pyc,15617,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/experimental/__pycache__/__init__.cpython-38.pyc,975,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/experimental/__pycache__/__init__.cpython-38.pyc,975,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/__init__.cpython-38.pyc,162,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/__init__.cpython-38.pyc,162,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/sequence_feature_column.cpython-38.pyc,6655,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/sequence_feature_column.cpython-38.pyc,6655,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/base_feature_layer.cpython-38.pyc,7583,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/base_feature_layer.cpython-38.pyc,7583,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/premade_models/__pycache__/__init__.cpython-38.pyc,280,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/premade_models/__pycache__/__init__.cpython-38.pyc,280,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/premade_models/__pycache__/linear.cpython-38.pyc,5741,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/premade_models/__pycache__/linear.cpython-38.pyc,5741,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/premade_models/__pycache__/wide_deep.cpython-38.pyc,7243,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/premade_models/__pycache__/wide_deep.cpython-38.pyc,7243,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/__pycache__/saved_model_experimental.cpython-38.pyc,13773,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/__pycache__/saved_model_experimental.cpython-38.pyc,13773,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/__init__.cpython-38.pyc,757,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/__init__.cpython-38.pyc,757,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/export_output.cpython-38.pyc,14406,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/export_output.cpython-38.pyc,14406,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/signature_def_utils.cpython-38.pyc,2411,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/signature_def_utils.cpython-38.pyc,2411,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/unexported_constants.cpython-38.pyc,546,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/unexported_constants.cpython-38.pyc,546,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/export_utils.cpython-38.pyc,10284,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/export_utils.cpython-38.pyc,10284,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/mode_keys.cpython-38.pyc,3231,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/saving/utils_v1/__pycache__/mode_keys.cpython-38.pyc,3231,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/initializers/__pycache__/__init__.cpython-38.pyc,1746,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/initializers/__pycache__/__init__.cpython-38.pyc,1746,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/layers/__pycache__/__init__.cpython-38.pyc,8439,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/layers/__pycache__/__init__.cpython-38.pyc,8439,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/layers/experimental/__pycache__/__init__.cpython-38.pyc,737,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/layers/experimental/__pycache__/__init__.cpython-38.pyc,737,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/layers/experimental/preprocessing/__pycache__/__init__.cpython-38.pyc,1185,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/layers/experimental/preprocessing/__pycache__/__init__.cpython-38.pyc,1185,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/dense_features.cpython-38.pyc,7249,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/feature_column/__pycache__/dense_features.cpython-38.pyc,7249,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/losses/__pycache__/__init__.cpython-38.pyc,2171,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/losses/__pycache__/__init__.cpython-38.pyc,2171,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/metrics/__pycache__/__init__.cpython-38.pyc,3375,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/metrics/__pycache__/__init__.cpython-38.pyc,3375,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/mixed_precision/__pycache__/__init__.cpython-38.pyc,724,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/mixed_precision/__pycache__/__init__.cpython-38.pyc,724,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/models/__pycache__/__init__.cpython-38.pyc,990,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/models/__pycache__/__init__.cpython-38.pyc,990,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/optimizers/__pycache__/__init__.cpython-38.pyc,1385,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/optimizers/__pycache__/__init__.cpython-38.pyc,1385,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/optimizers/legacy/__pycache__/__init__.cpython-38.pyc,1070,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/optimizers/legacy/__pycache__/__init__.cpython-38.pyc,1070,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/optimizers/schedules/__pycache__/__init__.cpython-38.pyc,929,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/optimizers/schedules/__pycache__/__init__.cpython-38.pyc,929,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/__pycache__/__init__.cpython-38.pyc,1427,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/__pycache__/__init__.cpython-38.pyc,1427,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/image/__pycache__/__init__.cpython-38.pyc,1799,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/image/__pycache__/__init__.cpython-38.pyc,1799,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/sequence/__pycache__/__init__.cpython-38.pyc,1051,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/sequence/__pycache__/__init__.cpython-38.pyc,1051,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/text/__pycache__/__init__.cpython-38.pyc,1186,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/preprocessing/text/__pycache__/__init__.cpython-38.pyc,1186,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/regularizers/__pycache__/__init__.cpython-38.pyc,770,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/regularizers/__pycache__/__init__.cpython-38.pyc,770,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/utils/__pycache__/__init__.cpython-38.pyc,1914,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/utils/__pycache__/__init__.cpython-38.pyc,1914,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/wrappers/__pycache__/__init__.cpython-38.pyc,557,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/wrappers/__pycache__/__init__.cpython-38.pyc,557,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/keras/wrappers/scikit_learn/__pycache__/__init__.cpython-38.pyc,640,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/keras/wrappers/scikit_learn/__pycache__/__init__.cpython-38.pyc,640,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/wrappers/__pycache__/__init__.cpython-38.pyc,156,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/wrappers/__pycache__/__init__.cpython-38.pyc,156,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/wrappers/__pycache__/scikit_learn.cpython-38.pyc,13686,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/wrappers/__pycache__/scikit_learn.cpython-38.pyc,13686,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/__pycache__/__init__.cpython-38.pyc,266,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/__pycache__/__init__.cpython-38.pyc,266,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__pycache__/__init__.cpython-38.pyc,1260,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__pycache__/__init__.cpython-38.pyc,1260,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/__pycache__/__init__.cpython-38.pyc,564,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/__pycache__/__init__.cpython-38.pyc,564,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/backend/__pycache__/__init__.cpython-38.pyc,394,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/backend/__pycache__/__init__.cpython-38.pyc,394,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/layers/__pycache__/__init__.cpython-38.pyc,434,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/layers/__pycache__/__init__.cpython-38.pyc,434,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/losses/__pycache__/__init__.cpython-38.pyc,344,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/losses/__pycache__/__init__.cpython-38.pyc,344,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/models/__pycache__/__init__.cpython-38.pyc,406,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/models/__pycache__/__init__.cpython-38.pyc,406,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/utils/__pycache__/__init__.cpython-38.pyc,477,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/__internal__/utils/__pycache__/__init__.cpython-38.pyc,477,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/testing_infra/__pycache__/__init__.cpython-38.pyc,161,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/testing_infra/__pycache__/__init__.cpython-38.pyc,161,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/testing_infra/__pycache__/test_utils.cpython-38.pyc,32506,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/testing_infra/__pycache__/test_utils.cpython-38.pyc,32506,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/activations/__pycache__/__init__.cpython-38.pyc,735,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/activations/__pycache__/__init__.cpython-38.pyc,735,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/__pycache__/__init__.cpython-38.pyc,3901,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/__pycache__/__init__.cpython-38.pyc,3901,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/convnext/__pycache__/__init__.cpython-38.pyc,627,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/convnext/__pycache__/__init__.cpython-38.pyc,627,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/densenet/__pycache__/__init__.cpython-38.pyc,572,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/densenet/__pycache__/__init__.cpython-38.pyc,572,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/efficientnet/__pycache__/__init__.cpython-38.pyc,810,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/efficientnet/__pycache__/__init__.cpython-38.pyc,810,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/efficientnet_v2/__pycache__/__init__.cpython-38.pyc,767,-rw-r--r--
2025-01-02T23:23:43+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/api/_v2/keras/applications/efficientnet_v2/__pycache__/__init__.cpython-38.pyc,767,-rw-r--r--
