Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/coordinator/__pycache__/__init__.cpython-38.pyc,523,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/coordinator/__pycache__/__init__.cpython-38.pyc,523,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/__pycache__/__init__.cpython-38.pyc,1315,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/__pycache__/__init__.cpython-38.pyc,1315,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/coordinator/__pycache__/__init__.cpython-38.pyc,533,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/coordinator/__pycache__/__init__.cpython-38.pyc,533,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/partitioners/__pycache__/__init__.cpython-38.pyc,519,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/partitioners/__pycache__/__init__.cpython-38.pyc,519,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/rpc/__pycache__/__init__.cpython-38.pyc,406,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/distribute/experimental/rpc/__pycache__/__init__.cpython-38.pyc,406,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/experimental/__pycache__/__init__.cpython-38.pyc,542,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/experimental/__pycache__/__init__.cpython-38.pyc,542,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/failure_handling/__pycache__/__init__.cpython-38.pyc,187,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/failure_handling/__pycache__/__init__.cpython-38.pyc,187,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/failure_handling/__pycache__/failure_handling.cpython-38.pyc,29347,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/failure_handling/__pycache__/failure_handling.cpython-38.pyc,29347,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/failure_handling/__pycache__/gce_util.cpython-38.pyc,2424,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/failure_handling/__pycache__/gce_util.cpython-38.pyc,2424,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/experimental/rpc/__pycache__/__init__.cpython-38.pyc,187,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/experimental/rpc/__pycache__/__init__.cpython-38.pyc,187,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/experimental/rpc/__pycache__/rpc_ops.cpython-38.pyc,17819,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/distribute/experimental/rpc/__pycache__/rpc_ops.cpython-38.pyc,17819,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/__pycache__/__init__.cpython-38.pyc,176,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/__pycache__/__init__.cpython-38.pyc,176,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/__pycache__/__init__.cpython-38.pyc,180,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/__pycache__/__init__.cpython-38.pyc,180,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/kernels/__pycache__/__init__.cpython-38.pyc,188,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/kernels/__pycache__/__init__.cpython-38.pyc,188,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/kernels/__pycache__/gen_rpc_ops.cpython-38.pyc,16499,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/kernels/__pycache__/gen_rpc_ops.cpython-38.pyc,16499,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/proto/__pycache__/__init__.cpython-38.pyc,186,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/proto/__pycache__/__init__.cpython-38.pyc,186,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/proto/__pycache__/tf_rpc_service_pb2.cpython-38.pyc,5049,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/distribute/experimental/rpc/proto/__pycache__/tf_rpc_service_pb2.cpython-38.pyc,5049,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/pyext/_message.cpython-38-x86_64-linux-gnu.so,2553064,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/dtypes/__pycache__/__init__.cpython-38.pyc,1240,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/dtypes/__pycache__/__init__.cpython-38.pyc,1240,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/errors/__pycache__/__init__.cpython-38.pyc,1611,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/errors/__pycache__/__init__.cpython-38.pyc,1611,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/__pycache__/__init__.cpython-38.pyc,1348,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/__pycache__/__init__.cpython-38.pyc,1348,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/dlpack/__pycache__/__init__.cpython-38.pyc,376,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/dlpack/__pycache__/__init__.cpython-38.pyc,376,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/dtensor/__pycache__/__init__.cpython-38.pyc,1825,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/dtensor/__pycache__/__init__.cpython-38.pyc,1825,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/__pycache__/__init__.cpython-38.pyc,160,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/__pycache__/__init__.cpython-38.pyc,160,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/__init__.cpython-38.pyc,1474,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/__init__.cpython-38.pyc,1474,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/gen_dtensor_ops.cpython-38.pyc,15187,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/gen_dtensor_ops.cpython-38.pyc,15187,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/mesh_util.cpython-38.pyc,10562,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/mesh_util.cpython-38.pyc,10562,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/api.cpython-38.pyc,17031,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/api.cpython-38.pyc,17031,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/dtensor_device.cpython-38.pyc,15320,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/dtensor_device.cpython-38.pyc,15320,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/layout.cpython-38.pyc,25754,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/layout.cpython-38.pyc,25754,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/proto/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/proto/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/proto/__pycache__/layout_pb2.cpython-38.pyc,4336,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/proto/__pycache__/layout_pb2.cpython-38.pyc,4336,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_dtensor_device.so,177920,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_dtensor_device.so,177920,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_dtensor_device.so,177920,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_dtensor_device.so,177920,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/multi_client_util.cpython-38.pyc,3572,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/multi_client_util.cpython-38.pyc,3572,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/tpu_util.cpython-38.pyc,24904,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/tpu_util.cpython-38.pyc,24904,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/heartbeat.cpython-38.pyc,4166,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/heartbeat.cpython-38.pyc,4166,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/d_checkpoint.cpython-38.pyc,12352,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/d_checkpoint.cpython-38.pyc,12352,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/d_variable.cpython-38.pyc,5783,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/d_variable.cpython-38.pyc,5783,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/save_restore.cpython-38.pyc,8438,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/dtensor/python/__pycache__/save_restore.cpython-38.pyc,8438,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/numpy/__pycache__/__init__.cpython-38.pyc,12635,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/numpy/__pycache__/__init__.cpython-38.pyc,12635,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/numpy/random/__pycache__/__init__.cpython-38.pyc,571,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/numpy/random/__pycache__/__init__.cpython-38.pyc,571,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/tensorrt/__pycache__/__init__.cpython-38.pyc,443,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/experimental/tensorrt/__pycache__/__init__.cpython-38.pyc,443,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/feature_column/__pycache__/__init__.cpython-38.pyc,1362,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/feature_column/__pycache__/__init__.cpython-38.pyc,1362,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/graph_util/__pycache__/__init__.cpython-38.pyc,345,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/graph_util/__pycache__/__init__.cpython-38.pyc,345,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/image/__pycache__/__init__.cpython-38.pyc,7992,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/image/__pycache__/__init__.cpython-38.pyc,7992,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/io/__pycache__/__init__.cpython-38.pyc,2383,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/io/__pycache__/__init__.cpython-38.pyc,2383,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/io/gfile/__pycache__/__init__.cpython-38.pyc,956,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/io/gfile/__pycache__/__init__.cpython-38.pyc,956,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/linalg/__pycache__/__init__.cpython-38.pyc,4403,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/linalg/__pycache__/__init__.cpython-38.pyc,4403,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/linalg/experimental/__pycache__/__init__.cpython-38.pyc,374,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/linalg/experimental/__pycache__/__init__.cpython-38.pyc,374,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lite/__pycache__/__init__.cpython-38.pyc,546,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lite/__pycache__/__init__.cpython-38.pyc,546,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lite/experimental/__pycache__/__init__.cpython-38.pyc,583,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lite/experimental/__pycache__/__init__.cpython-38.pyc,583,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lite/experimental/authoring/__pycache__/__init__.cpython-38.pyc,370,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lite/experimental/authoring/__pycache__/__init__.cpython-38.pyc,370,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lookup/__pycache__/__init__.cpython-38.pyc,535,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lookup/__pycache__/__init__.cpython-38.pyc,535,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lookup/experimental/__pycache__/__init__.cpython-38.pyc,387,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/lookup/experimental/__pycache__/__init__.cpython-38.pyc,387,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/math/__pycache__/__init__.cpython-38.pyc,6753,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/math/__pycache__/__init__.cpython-38.pyc,6753,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/math/special/__pycache__/__init__.cpython-38.pyc,845,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/math/special/__pycache__/__init__.cpython-38.pyc,845,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/mlir/__pycache__/__init__.cpython-38.pyc,289,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/mlir/__pycache__/__init__.cpython-38.pyc,289,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/mlir/experimental/__pycache__/__init__.cpython-38.pyc,390,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v2/mlir/experimental/__pycache__/__init__.cpython-38.pyc,390,-rw-r--r--
