Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/__about__.cpython-38.pyc,590,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/__about__.cpython-38.pyc,590,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/version.cpython-38.pyc,13146,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/version.cpython-38.pyc,13146,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/_structures.cpython-38.pyc,2777,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/_structures.cpython-38.pyc,2777,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/specifiers.cpython-38.pyc,21539,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/specifiers.cpython-38.pyc,21539,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/utils.cpython-38.pyc,3591,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/utils.cpython-38.pyc,3591,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/tags.cpython-38.pyc,12235,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/tags.cpython-38.pyc,12235,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/logging/__pycache__/__init__.cpython-38.pyc,65278,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/logging/__pycache__/__init__.cpython-38.pyc,65278,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/traceback.cpython-38.pyc,19938,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/traceback.cpython-38.pyc,19938,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/_manylinux.cpython-38.pyc,7264,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/_manylinux.cpython-38.pyc,7264,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/_musllinux.cpython-38.pyc,4597,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/_musllinux.cpython-38.pyc,4597,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/requirements.cpython-38.pyc,3959,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/requirements.cpython-38.pyc,3959,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/__init__.cpython-38.pyc,7714,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/__init__.cpython-38.pyc,7714,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/util.cpython-38.pyc,8609,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/util.cpython-38.pyc,8609,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/exceptions.cpython-38.pyc,9133,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/exceptions.cpython-38.pyc,9133,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/unicode.cpython-38.pyc,10892,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/unicode.cpython-38.pyc,10892,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/actions.cpython-38.pyc,7143,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/actions.cpython-38.pyc,7143,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/core.cpython-38.pyc,178175,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/core.cpython-38.pyc,178175,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/core.cpython-38.pyc,178175,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/__pycache__/copy.cpython-38.pyc,6987,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/lib/python3.8/__pycache__/copy.cpython-38.pyc,6987,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/results.cpython-38.pyc,24834,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/results.cpython-38.pyc,24834,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/__pycache__/pprint.cpython-38.pyc,16281,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/lib/python3.8/__pycache__/pprint.cpython-38.pyc,16281,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/helpers.cpython-38.pyc,35303,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/helpers.cpython-38.pyc,35303,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/html/__pycache__/__init__.cpython-38.pyc,3618,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/lib/python3.8/html/__pycache__/__init__.cpython-38.pyc,3618,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/html/__pycache__/entities.cpython-38.pyc,50529,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/lib/python3.8/html/__pycache__/entities.cpython-38.pyc,50529,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/testing.cpython-38.pyc,12098,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/testing.cpython-38.pyc,12098,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/common.cpython-38.pyc,10039,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/pyparsing/__pycache__/common.cpython-38.pyc,10039,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/markers.cpython-38.pyc,9462,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/markers.cpython-38.pyc,9462,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/markers.py,8496,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/markers.py,8496,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_opcode.cpython-38-x86_64-linux-gnu.so,14672,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_opcode.cpython-38-x86_64-linux-gnu.so,14672,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,27002,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,27002,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_CTYPE,201272,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_CTYPE,201272,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,108936,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,108936,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libexpat.so.1.6.11,182560,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libexpat.so.1.6.11,182560,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,14880,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,14880,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,18848,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,18848,-rw-r--r--
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,157224,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,157224,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libc-2.31.so,2029592,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libc-2.31.so,2029592,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/ld-2.31.so,191504,-rwxr-xr-x
2025-01-02T17:21:20+08:00,src,Open,/usr/lib/x86_64-linux-gnu/ld-2.31.so,191504,-rwxr-xr-x
