Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/types.cpython-310.pyc,2618,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/types.cpython-310.pyc,2618,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/random.cpython-310.pyc,5749,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/random.cpython-310.pyc,5749,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/serialization.cpython-310.pyc,43245,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/serialization.cpython-310.pyc,43245,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/difflib.cpython-310.pyc,59159,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/difflib.cpython-310.pyc,59159,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/heapq.cpython-310.pyc,14119,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/heapq.cpython-310.pyc,14119,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_heapq.cpython-310-x86_64-linux-gnu.so,104128,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_heapq.cpython-310-x86_64-linux-gnu.so,104128,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_heapq.cpython-310-x86_64-linux-gnu.so,104128,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/tarfile.cpython-310.pyc,70607,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/tarfile.cpython-310.pyc,70607,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/grp.cpython-310-x86_64-linux-gnu.so,54576,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/grp.cpython-310-x86_64-linux-gnu.so,54576,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/grp.cpython-310-x86_64-linux-gnu.so,54576,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_sources.cpython-310.pyc,4176,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_sources.cpython-310.pyc,4176,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/__pycache__/typing_extensions.cpython-310.pyc,87820,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/__pycache__/typing_extensions.cpython-310.pyc,87820,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_weights_only_unpickler.cpython-310.pyc,6972,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_weights_only_unpickler.cpython-310.pyc,6972,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_struct.cpython-310-x86_64-linux-gnu.so,219400,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_tensor_str.cpython-310.pyc,16054,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_tensor_str.cpython-310.pyc,16054,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/dataclasses.cpython-310.pyc,26832,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/dataclasses.cpython-310.pyc,26832,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/amp/__pycache__/__init__.cpython-310.pyc,240,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/amp/__pycache__/__init__.cpython-310.pyc,240,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/amp/__pycache__/autocast_mode.cpython-310.pyc,15257,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/amp/__pycache__/autocast_mode.cpython-310.pyc,15257,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/__init__.cpython-310.pyc,41250,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/__init__.cpython-310.pyc,41250,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/_utils.cpython-310.pyc,2143,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/_utils.cpython-310.pyc,2143,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/graphs.cpython-310.pyc,18576,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/graphs.cpython-310.pyc,18576,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/_pytree.cpython-310.pyc,26338,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/_pytree.cpython-310.pyc,26338,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/json/__pycache__/__init__.cpython-310.pyc,12518,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/json/__pycache__/__init__.cpython-310.pyc,12518,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/json/__pycache__/decoder.cpython-310.pyc,10020,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/json/__pycache__/decoder.cpython-310.pyc,10020,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/json/__pycache__/scanner.cpython-310.pyc,2170,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/json/__pycache__/scanner.cpython-310.pyc,2170,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_json.cpython-310-x86_64-linux-gnu.so,163064,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_json.cpython-310-x86_64-linux-gnu.so,163064,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_json.cpython-310-x86_64-linux-gnu.so,163064,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_json.cpython-310-x86_64-linux-gnu.so,163064,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/json/__pycache__/encoder.cpython-310.pyc,11371,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/json/__pycache__/encoder.cpython-310.pyc,11371,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/streams.cpython-310.pyc,9580,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/streams.cpython-310.pyc,9580,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_streambase.cpython-310.pyc,1823,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_streambase.cpython-310.pyc,1823,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__init__.py,45356,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__init__.py,45356,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__init__.py,45356,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__init__.py,78481,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__init__.py,78481,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__init__.py,78481,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__init__.py,78481,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/app/main.py,5670,-rw-rw-r--
2025-01-02T22:44:12+08:00,src,Read,/app/main.py,5670,-rw-rw-r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/memory.cpython-310.pyc,34019,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/memory.cpython-310.pyc,34019,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/_memory_viz.cpython-310.pyc,20808,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/_memory_viz.cpython-310.pyc,20808,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/random.cpython-310.pyc,5507,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/random.cpython-310.pyc,5507,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/__init__.cpython-310.pyc,323,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/__init__.cpython-310.pyc,323,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/autocast_mode.cpython-310.pyc,4756,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/autocast_mode.cpython-310.pyc,4756,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/grad_scaler.cpython-310.pyc,23359,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/grad_scaler.cpython-310.pyc,23359,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/common.cpython-310.pyc,405,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/amp/__pycache__/common.cpython-310.pyc,405,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/jiterator.cpython-310.pyc,6388,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/jiterator.cpython-310.pyc,6388,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/nvtx.cpython-310.pyc,2992,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/nvtx.cpython-310.pyc,2992,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/profiler.cpython-310.pyc,1884,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/profiler.cpython-310.pyc,1884,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/sparse.cpython-310.pyc,142,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/cuda/__pycache__/sparse.cpython-310.pyc,142,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/sparse/__pycache__/__init__.cpython-310.pyc,22504,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/sparse/__pycache__/__init__.cpython-310.pyc,22504,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/sparse/__pycache__/semi_structured.cpython-310.pyc,14325,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/sparse/__pycache__/semi_structured.cpython-310.pyc,14325,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_compile.cpython-310.pyc,1072,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_compile.cpython-310.pyc,1072,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/functional.cpython-310.pyc,71725,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/functional.cpython-310.pyc,71725,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/__init__.cpython-310.pyc,2085,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/__init__.cpython-310.pyc,2085,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/nn/modules/__pycache__/__init__.cpython-310.pyc,5046,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/modules/__pycache__/__init__.cpython-310.pyc,5046,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/nn/modules/__pycache__/module.cpython-310.pyc,89668,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/modules/__pycache__/module.cpython-310.pyc,89668,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims_common/__pycache__/__init__.cpython-310.pyc,48552,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims_common/__pycache__/__init__.cpython-310.pyc,48552,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/parameter.cpython-310.pyc,8956,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/parameter.cpython-310.pyc,8956,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/nn/modules/__pycache__/linear.cpython-310.pyc,10489,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/modules/__pycache__/linear.cpython-310.pyc,10489,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/functional.cpython-310.pyc,175800,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/functional.cpython-310.pyc,175800,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/nn/__pycache__/functional.cpython-310.pyc,175800,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_VF.cpython-310.pyc,1136,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_VF.cpython-310.pyc,1136,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_torch_docs.cpython-310.pyc,403603,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_torch_docs.cpython-310.pyc,403603,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_torch_docs.cpython-310.pyc,403603,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_torch_docs.cpython-310.pyc,403603,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_torch_docs.cpython-310.pyc,403603,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_jit_internal.cpython-310.pyc,36061,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_jit_internal.cpython-310.pyc,36061,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/__init__.cpython-310.pyc,3417,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/__init__.cpython-310.pyc,3417,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/pdb.cpython-310.pyc,47694,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/pdb.cpython-310.pyc,47694,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/cmd.cpython-310.pyc,12961,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/cmd.cpython-310.pyc,12961,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/bdb.cpython-310.pyc,26086,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/bdb.cpython-310.pyc,26086,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/code.cpython-310.pyc,10211,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/code.cpython-310.pyc,10211,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/codeop.cpython-310.pyc,5849,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/codeop.cpython-310.pyc,5849,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/glob.cpython-310.pyc,6106,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/glob.cpython-310.pyc,6106,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/pprint.cpython-310.pyc,18129,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/pprint.cpython-310.pyc,18129,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/distributed_c10d.cpython-310.pyc,124027,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/distributed_c10d.cpython-310.pyc,124027,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/constants.cpython-310.pyc,524,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/constants.cpython-310.pyc,524,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/c10d_logger.cpython-310.pyc,2818,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/c10d_logger.cpython-310.pyc,2818,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/logging_handlers.cpython-310.pyc,369,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/logging_handlers.cpython-310.pyc,369,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/rendezvous.cpython-310.pyc,8338,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/rendezvous.cpython-310.pyc,8338,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/remote_device.cpython-310.pyc,3792,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/__pycache__/remote_device.cpython-310.pyc,3792,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/__init__.cpython-310.pyc,6614,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/__init__.cpython-310.pyc,6614,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/api.cpython-310.pyc,28352,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/api.cpython-310.pyc,28352,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/futures/__pycache__/__init__.cpython-310.pyc,15834,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/futures/__pycache__/__init__.cpython-310.pyc,15834,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/internal.cpython-310.pyc,8330,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/internal.cpython-310.pyc,8330,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/constants.cpython-310.pyc,764,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/constants.cpython-310.pyc,764,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/_utils.cpython-310.pyc,1179,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/_utils.cpython-310.pyc,1179,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/backend_registry.cpython-310.pyc,9965,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/backend_registry.cpython-310.pyc,9965,-rw-r--r--
2025-01-02T22:44:12+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/distributed/rpc/__pycache__/functions.cpython-310.pyc,7439,-rw-r--r--
