Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/_stats.cpython-310.pyc,810,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_subclasses/__pycache__/fake_utils.cpython-310.pyc,5569,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_subclasses/__pycache__/fake_utils.cpython-310.pyc,5569,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/__pycache__/split_module.cpython-310.pyc,13218,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/__pycache__/split_module.cpython-310.pyc,13218,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/__pycache__/splitter_base.cpython-310.pyc,25204,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/__pycache__/splitter_base.cpython-310.pyc,25204,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/infra/__pycache__/__init__.cpython-310.pyc,192,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/infra/__pycache__/__init__.cpython-310.pyc,192,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/infra/__pycache__/pass_manager.cpython-310.pyc,9548,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/infra/__pycache__/pass_manager.cpython-310.pyc,9548,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/infra/__pycache__/pass_base.cpython-310.pyc,3040,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/passes/infra/__pycache__/pass_base.cpython-310.pyc,3040,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/export/__pycache__/exported_program.cpython-310.pyc,17934,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/export/__pycache__/exported_program.cpython-310.pyc,17934,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/__init__.cpython-310.pyc,155,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/__init__.cpython-310.pyc,155,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/proxy_tensor.cpython-310.pyc,26278,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/proxy_tensor.cpython-310.pyc,26278,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/sym_node.cpython-310.pyc,26543,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/sym_node.cpython-310.pyc,26543,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/_sym_dispatch_mode.cpython-310.pyc,1414,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/_sym_dispatch_mode.cpython-310.pyc,1414,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/export/__pycache__/graph_signature.cpython-310.pyc,13233,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/export/__pycache__/graph_signature.cpython-310.pyc,13233,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/__init__.cpython-310.pyc,182,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/__init__.cpython-310.pyc,182,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/cond.cpython-310.pyc,12097,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/cond.cpython-310.pyc,12097,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_subclasses/__pycache__/functional_tensor.cpython-310.pyc,16381,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_subclasses/__pycache__/functional_tensor.cpython-310.pyc,16381,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/utils.cpython-310.pyc,2598,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/utils.cpython-310.pyc,2598,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/return_types.cpython-310.pyc,997,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/return_types.cpython-310.pyc,997,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_meta_registrations.cpython-310.pyc,162568,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_meta_registrations.cpython-310.pyc,162568,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_meta_registrations.cpython-310.pyc,162568,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_decomp/__pycache__/__init__.cpython-310.pyc,12145,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_decomp/__pycache__/__init__.cpython-310.pyc,12145,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_decomp/__pycache__/decompositions.cpython-310.pyc,101865,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_decomp/__pycache__/decompositions.cpython-310.pyc,101865,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims/__pycache__/__init__.cpython-310.pyc,54009,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/__pycache__/__init__.cpython-310.pyc,54009,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims/__pycache__/debug_prims.cpython-310.pyc,1625,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/__pycache__/debug_prims.cpython-310.pyc,1625,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/__pycache__/impl.cpython-310.pyc,33508,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/__pycache__/impl.cpython-310.pyc,33508,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchgen/__pycache__/model.cpython-310.pyc,64680,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchgen/__pycache__/model.cpython-310.pyc,64680,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchgen/__pycache__/utils.cpython-310.pyc,15047,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchgen/__pycache__/utils.cpython-310.pyc,15047,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchgen/__pycache__/code_template.cpython-310.pyc,3018,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchgen/__pycache__/code_template.cpython-310.pyc,3018,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/__pycache__/autograd.cpython-310.pyc,8857,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/__pycache__/autograd.cpython-310.pyc,8857,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/_content_store.cpython-310.pyc,6090,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/_content_store.cpython-310.pyc,6090,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims/__pycache__/rng_prims.cpython-310.pyc,8672,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/__pycache__/rng_prims.cpython-310.pyc,8672,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims_common/__pycache__/wrappers.cpython-310.pyc,12143,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims_common/__pycache__/wrappers.cpython-310.pyc,12143,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/library.py,21391,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/library.py,21391,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/library.py,21391,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims/rng_prims.py,9760,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/rng_prims.py,9760,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims/__init__.py,82042,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/__init__.py,82042,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/__init__.py,82042,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/__init__.py,82042,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/impl.py,39794,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/impl.py,39794,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_custom_op/impl.py,39794,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_prims/debug_prims.py,1952,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_prims/debug_prims.py,1952,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/out_dtype.cpython-310.pyc,5859,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_higher_order_ops/__pycache__/out_dtype.cpython-310.pyc,5859,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/__init__.cpython-310.pyc,137882,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/__init__.cpython-310.pyc,137882,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/__init__.cpython-310.pyc,137882,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/_conversions.cpython-310.pyc,2544,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/_conversions.cpython-310.pyc,2544,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/fft.cpython-310.pyc,16006,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/__pycache__/fft.cpython-310.pyc,16006,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/linalg/__pycache__/__init__.cpython-310.pyc,8038,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/linalg/__pycache__/__init__.cpython-310.pyc,8038,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/nn/__pycache__/__init__.cpython-310.pyc,239,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/nn/__pycache__/__init__.cpython-310.pyc,239,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/nn/functional/__pycache__/__init__.cpython-310.pyc,24422,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/nn/functional/__pycache__/__init__.cpython-310.pyc,24422,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_refs/special/__pycache__/__init__.cpython-310.pyc,5057,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_refs/special/__pycache__/__init__.cpython-310.pyc,5057,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_meta_registrations.py,191317,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_meta_registrations.py,191317,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_meta_registrations.py,191317,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_meta_registrations.py,191317,-rw-r--r--
2025-01-02T22:21:42+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_meta_registrations.py,191317,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/func/__pycache__/__init__.cpython-310.pyc,613,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/func/__pycache__/__init__.cpython-310.pyc,613,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_functorch/__pycache__/eager_transforms.cpython-310.pyc,55473,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_functorch/__pycache__/eager_transforms.cpython-310.pyc,55473,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/const_fold.cpython-310.pyc,6743,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/fx/experimental/__pycache__/const_fold.cpython-310.pyc,6743,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_functorch/__pycache__/functional_call.cpython-310.pyc,11548,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_functorch/__pycache__/functional_call.cpython-310.pyc,11548,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_functorch/__pycache__/batch_norm_replacement.cpython-310.pyc,1004,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_functorch/__pycache__/batch_norm_replacement.cpython-310.pyc,1004,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/compiler/__pycache__/__init__.cpython-310.pyc,4415,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/compiler/__pycache__/__init__.cpython-310.pyc,4415,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/__init__.cpython-310.pyc,3448,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/__init__.cpython-310.pyc,3448,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/modulefinder.cpython-310.pyc,16420,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/modulefinder.cpython-310.pyc,16420,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/_meta_registrations.cpython-310.pyc,6766,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/_meta_registrations.cpython-310.pyc,6766,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_custom_ops.cpython-310.pyc,12771,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_custom_ops.cpython-310.pyc,12771,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/extension.cpython-310.pyc,2581,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/extension.cpython-310.pyc,2581,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/_internally_replaced_utils.cpython-310.pyc,1488,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/__pycache__/_internally_replaced_utils.cpython-310.pyc,1488,-rw-r--r--
2025-01-02T22:21:43+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cuda.so,1078889313,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libc10.so,1256057,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cuda.so,1078889313,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libcupti-abc63100.so.12,7432129,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/libnvJitLink.so.12.1.105,48511432,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libcusparseLt-f8b4a9fb.so.0,34573785,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_python.so,23811536,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torchvision/_C.so,8012056,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cuda.so,1078889313,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cuda.so,1078889313,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cuda.so,1078889313,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cuda.so,1078889313,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
2025-01-02T22:21:43+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_cpu.so,286891841,-rwxr-xr-x
