Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/enumerative.cpython-310.pyc,33228,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/misc.cpython-310.pyc,15426,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/misc.cpython-310.pyc,15426,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/decorator.cpython-310.pyc,11522,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/decorator.cpython-310.pyc,11522,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/exceptions.cpython-310.pyc,10441,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/exceptions.cpython-310.pyc,10441,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/lambdify.cpython-310.pyc,48277,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/lambdify.cpython-310.pyc,48277,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/__init__.cpython-310.pyc,742,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/__init__.cpython-310.pyc,742,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/importtools.cpython-310.pyc,5493,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/importtools.cpython-310.pyc,5493,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/timeutils.cpython-310.pyc,2190,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/timeutils.cpython-310.pyc,2190,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/timeit.cpython-310.pyc,12023,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/timeit.cpython-310.pyc,12023,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/parameters.cpython-310.pyc,4057,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/parameters.cpython-310.pyc,4057,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/cache.cpython-310.pyc,6070,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/cache.cpython-310.pyc,6070,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/basic.cpython-310.pyc,66852,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/basic.cpython-310.pyc,66852,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/assumptions.cpython-310.pyc,18698,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/assumptions.cpython-310.pyc,18698,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/facts.cpython-310.pyc,16669,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/facts.cpython-310.pyc,16669,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/logic.cpython-310.pyc,10727,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/logic.cpython-310.pyc,10727,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/assumptions_generated.cpython-310.pyc,12615,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/assumptions_generated.cpython-310.pyc,12615,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/core.cpython-310.pyc,1639,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/core.cpython-310.pyc,1639,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/sorting.cpython-310.pyc,10181,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/sorting.cpython-310.pyc,10181,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/kind.cpython-310.pyc,11667,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/kind.cpython-310.pyc,11667,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/__init__.cpython-310.pyc,393,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/__init__.cpython-310.pyc,393,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/core.cpython-310.pyc,2348,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/core.cpython-310.pyc,2348,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/dispatcher.cpython-310.pyc,13892,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/dispatcher.cpython-310.pyc,13892,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/conflict.cpython-310.pyc,3757,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/conflict.cpython-310.pyc,3757,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/utils.cpython-310.pyc,3580,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/multipledispatch/__pycache__/utils.cpython-310.pyc,3580,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/_print_helpers.cpython-310.pyc,2304,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/_print_helpers.cpython-310.pyc,2304,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/singleton.cpython-310.pyc,6746,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/singleton.cpython-310.pyc,6746,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/traversal.cpython-310.pyc,9183,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/traversal.cpython-310.pyc,9183,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/expr.cpython-310.pyc,114666,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/expr.cpython-310.pyc,114666,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/evalf.cpython-310.pyc,42572,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/evalf.cpython-310.pyc,42572,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/gmpy.cpython-310.pyc,1420,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/gmpy.cpython-310.pyc,1420,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/decorators.cpython-310.pyc,7841,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/decorators.cpython-310.pyc,7841,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/mul.cpython-310.pyc,54746,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/mul.cpython-310.pyc,54746,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/operations.cpython-310.pyc,20454,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/operations.cpython-310.pyc,20454,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/numbers.cpython-310.pyc,121145,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/numbers.cpython-310.pyc,121145,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/containers.cpython-310.pyc,14489,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/containers.cpython-310.pyc,14489,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/power.cpython-310.pyc,50032,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/power.cpython-310.pyc,50032,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/function.cpython-310.pyc,100527,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/function.cpython-310.pyc,100527,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/add.cpython-310.pyc,35784,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/add.cpython-310.pyc,35784,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/rules.cpython-310.pyc,2065,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/rules.cpython-310.pyc,2065,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/symbol.cpython-310.pyc,26939,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/symbol.cpython-310.pyc,26939,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/logic/__pycache__/__init__.cpython-310.pyc,656,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/logic/__pycache__/__init__.cpython-310.pyc,656,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/logic/__pycache__/boolalg.cpython-310.pyc,100975,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/logic/__pycache__/boolalg.cpython-310.pyc,100975,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/logic/__pycache__/inference.cpython-310.pyc,8973,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/logic/__pycache__/inference.cpython-310.pyc,8973,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/relational.cpython-310.pyc,44889,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/relational.cpython-310.pyc,44889,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/mod.cpython-310.pyc,5795,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/mod.cpython-310.pyc,5795,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/exprtools.cpython-310.pyc,40993,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/exprtools.cpython-310.pyc,40993,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/coreerrors.cpython-310.pyc,632,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/coreerrors.cpython-310.pyc,632,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/multidimensional.cpython-310.pyc,3875,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/core/__pycache__/multidimensional.cpython-310.pyc,3875,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/__init__.cpython-310.pyc,656,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/__init__.cpython-310.pyc,656,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/assume.cpython-310.pyc,14460,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/assume.cpython-310.pyc,14460,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/source.cpython-310.pyc,1211,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/utilities/__pycache__/source.cpython-310.pyc,1211,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/ask.cpython-310.pyc,18353,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/ask.cpython-310.pyc,18353,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/cnf.cpython-310.pyc,16575,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/cnf.cpython-310.pyc,16575,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/ask_generated.cpython-310.pyc,7921,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/ask_generated.cpython-310.pyc,7921,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/refine.cpython-310.pyc,9898,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/__pycache__/refine.cpython-310.pyc,9898,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/relation/__pycache__/__init__.cpython-310.pyc,423,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/relation/__pycache__/__init__.cpython-310.pyc,423,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/relation/__pycache__/binrel.cpython-310.pyc,6482,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/assumptions/relation/__pycache__/binrel.cpython-310.pyc,6482,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/__init__.cpython-310.pyc,5246,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/__init__.cpython-310.pyc,5246,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polytools.cpython-310.pyc,175779,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polytools.cpython-310.pyc,175779,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polytools.cpython-310.pyc,175779,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyoptions.cpython-310.pyc,21316,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyoptions.cpython-310.pyc,21316,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyerrors.cpython-310.pyc,7142,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyerrors.cpython-310.pyc,7142,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/constructor.cpython-310.pyc,9234,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/constructor.cpython-310.pyc,9234,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/__init__.cpython-310.pyc,1665,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/__init__.cpython-310.pyc,1665,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/domain.cpython-310.pyc,35747,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/domain.cpython-310.pyc,35747,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/domainelement.cpython-310.pyc,1250,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/domainelement.cpython-310.pyc,1250,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/orderings.cpython-310.pyc,11771,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/orderings.cpython-310.pyc,11771,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyutils.cpython-310.pyc,15613,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyutils.cpython-310.pyc,15613,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/finitefield.cpython-310.pyc,6904,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/finitefield.cpython-310.pyc,6904,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/field.cpython-310.pyc,3246,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/field.cpython-310.pyc,3246,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/ring.cpython-310.pyc,4204,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/ring.cpython-310.pyc,4204,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/modularinteger.cpython-310.pyc,6594,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/modularinteger.cpython-310.pyc,6594,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/simpledomain.cpython-310.pyc,743,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/simpledomain.cpython-310.pyc,743,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/groundtypes.cpython-310.pyc,1675,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/groundtypes.cpython-310.pyc,1675,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/pythonrational.cpython-310.pyc,768,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/pythonrational.cpython-310.pyc,768,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/pythonmpq.cpython-310.pyc,8773,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/external/__pycache__/pythonmpq.cpython-310.pyc,8773,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/integerring.cpython-310.pyc,7570,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/integerring.cpython-310.pyc,7570,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/characteristiczero.cpython-310.pyc,788,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/characteristiczero.cpython-310.pyc,788,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/rationalfield.cpython-310.pyc,6250,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/rationalfield.cpython-310.pyc,6250,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/algebraicfield.cpython-310.pyc,22967,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/domains/__pycache__/algebraicfield.cpython-310.pyc,22967,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyclasses.cpython-310.pyc,55092,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/polyclasses.cpython-310.pyc,55092,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/densebasic.cpython-310.pyc,39698,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/densebasic.cpython-310.pyc,39698,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/monomials.cpython-310.pyc,19895,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/monomials.cpython-310.pyc,19895,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/densearith.cpython-310.pyc,34290,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/densearith.cpython-310.pyc,34290,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/densetools.cpython-310.pyc,26835,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/densetools.cpython-310.pyc,26835,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/euclidtools.cpython-310.pyc,37186,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/euclidtools.cpython-310.pyc,37186,-rw-r--r--
2025-01-02T22:42:29+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/galoistools.cpython-310.pyc,53384,-rw-r--r--
